CreateMeshBuilder,
AddVertex,-0.64620094144621021,4.783044,32.709101529596929
AddVertex,-1.2138264077583756,5.049017,32.611049527996222
AddVertex,-1.9234725477601273,5.237231,32.488464780508657
AddVertex,-2.8883881468339041,5.34487,32.321784616421553
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 14 ---

CreateMeshBuilder
AddVertex,-0.43868986102063445,-0.331976,37.932852182113713
AddVertex,-0.39017958740265613,1.239858,37.942559506024466
AddVertex,-0.3366243316176849,-0.331976,37.9532763743547
AddVertex,-0.3366243316176849,2.523431,37.9532763743547
AddVertex,-0.36085005162104267,3.048772,37.948428598955708
AddVertex,-0.4385898438814877,3.50555,37.932872196405413
AddVertex,-0.58447856920400909,3.900566,37.90367860490386
AddVertex,-0.81315206895396841,4.240619,37.857919066432522
AddVertex,-1.1392442233761813,4.532512,37.79266521540999
AddVertex,-1.5773889127155769,4.783044,37.704988686254836
AddVertex,-2.1422229588975767,5.049017,37.591960524730005
AddVertex,-2.8483792616068513,5.237231,37.45065256147263
AddVertex,-3.808549681003143,5.344487,37.258514183858047
AddVertex,0.048663965898299466,-0.331976,35.410406677324126
AddVertex,0.097298957305355316,1.239858,35.419468487012942
AddVertex,0.15099190130760576,-0.331976,35.429472708790385
AddVertex,0.15099190130760576,2.523431,35.429472708790385
AddVertex,0.12670389803901116,3.048772,35.4249472990602
AddVertex,0.048764240177149532,3.50555,35.410425360712473
AddVertex,-0.097499558669312592,3.900566,35.383173074423041
AddVertex,-0.32676096797283094,4.240619,35.340456437697249
AddVertex,-0.65369149104353141,4.532512,35.279541814381389
AddVertex,-1.0929626311915683,4.783044,35.197695568321777
AddVertex,-1.6592488409705481,5.049017,35.092183513853286
AddVertex,-2.367220640609446,5.237231,34.960272197992687
AddVertex,-3.3298596161052956,5.34487,34.78091057084719
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 15 ---

CreateMeshBuilder
AddVertex,-0.95420109164899714,-0.331976,40.423724363048493
AddVertex,-0.90582274152760078,1.239858,40.434069121312042
AddVertex,-0.85241312904818756,-0.331976,40.445489716033912
AddVertex,-0.85241312904818756,2.523431,40.445489716033912
AddVertex,-0.87657296730216672,3.048772,40.440323610001016
AddVertex,-0.954101346506036,3.50555,40.423745691584692
AddVertex,-1.09959332801904,3.900566,40.392635094090977
AddVertex,-1.32764495109393,4.240619,40.343870741722618
AddVertex,-1.6528502991963592,4.532512,40.274331976888945
AddVertex,-2.0898034557918947,4.783044,40.180898141999307
AddVertex,-2.6531014380269085,5.049017,40.060447952153154
AddVertex,-3.3573373514734328,5.237231,39.909860958863113
AddVertex,-4.3148965912247093,5.344487,39.705105756724173
AddVertex,-0.43370033721356549,-0.331976,37.907909576169729
AddVertex,-0.38518878673605172,1.239858,37.917610517065725
AddVertex,-0.33163212130043007,-0.331976,37.928320338559026
AddVertex,-0.33163212130043007,2.523431,37.928320338559026
AddVertex,-0.35585847895927714,3.048772,37.923475750796726
AddVertex,-0.43360031744180105,3.50555,37.907929577301104
AddVertex,-0.57949288276347488,3.900566,37.878755181937116
AddVertex,-0.80817240152580894,4.240619,37.8330257324802
AddVertex,-1.1342731391582106,4.532512,37.767814788884834
AddVertex,-1.5724293610902009,4.783044,37.680195911105507
AddVertex,-2.137278274509157,5.049017,37.567242070828129
AddVertex,-2.843453164258591,5.237231,37.426027024096705
AddVertex,-3.8036488567085769,5.34487,37.23401498635809
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 16 ---

CreateMeshBuilder
AddVertex,-1.5024413858962475,-0.331976,42.907598077717253
AddVertex,-1.454203334903724,1.239858,42.918578479369444
AddVertex,-1.4009486124130319,-0.331976,42.930700823261695
AddVertex,-1.4009486124130319,2.523431,42.930700823261695
AddVertex,-1.4250383861804607,3.048772,42.925217280990935
AddVertex,-1.5023419300181331,3.50555,42.9076207168054
AddVertex,-1.6474119790300392,3.900566,42.874598499425588
AddVertex,-1.8748022433777862,4.240619,42.822837775620179
AddVertex,-2.1990644831077191,4.532512,42.749026136061516
AddVertex,-2.6347504582661543,4.783044,42.649851171421965
AddVertex,-3.1964148540722874,5.049017,42.521999806518338
AddVertex,-3.898608455514875,5.237231,42.362159853974845
AddVertex,-4.8533907355960935,5.344487,42.144823276107957
AddVertex,-0.94888381704072344,-0.331976,40.398849565967119
AddVertex,-0.90050410618570709,1.239858,40.409187958568758
AddVertex,-0.84709299145882255,-0.331976,40.4206015256112
AddVertex,-0.84709299145882255,2.523431,40.4206015256112
AddVertex,-0.87125350925444423,3.048772,40.415438598549095
AddVertex,-0.94878406909225532,3.50555,40.398870881378777
AddVertex,-1.0942801428454629,3.900566,40.367779427836091
AddVertex,-1.3223381803083498,4.240619,40.319045082682287
AddVertex,-1.6475526754330758,4.532512,40.249549108627832
AddVertex,-2.0845181221717439,4.783044,40.156172768383236
AddVertex,-2.6478319482397126,5.049017,40.0357966977351
AddVertex,-3.3520876696680091,5.237231,39.885302368368542
AddVertex,-4.30967384260407,5.34487,39.680673162638513
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 17 ---

CreateMeshBuilder
AddVertex,-2.0833158281833448,-0.331976,45.38404329878643
AddVertex,-2.0352264276623373,1.239858,45.395657442815619
AddVertex,-1.9821358150277888,-0.331976,45.408479437164779
AddVertex,-1.9821358150277888,2.523431,45.408479437164779
AddVertex,-2.0061513537016538,3.048772,45.4026794080092
AddVertex,-2.0832166787886877,3.50555,45.384067244507058
AddVertex,-2.2278396796561424,3.900566,45.34913912430158
AddVertex,-2.4545292177241436,4.240619,45.294390990273975
AddVertex,-2.7777922103070978,4.532512,45.216319254829422
AddVertex,-3.2121355747192979,4.783044,45.111420330373093
AddVertex,-3.7720691444337717,5.049017,44.976189925024251
AddVertex,-4.4720988647119668,5.237231,44.807124685950029
AddVertex,-5.423938885866761,5.344487,44.577244359336191
AddVertex,-1.4967972810543131,-0.331976,42.882795396014821
AddVertex,-1.4485577856896725,1.239858,42.893769450460006
AddVertex,-1.3953014686147469,-0.331976,42.905884787047015
AddVertex,-1.3953014686147469,2.523431,42.905884787047015
AddVertex,-1.4193919636923624,3.048772,42.90040441453079
AddVertex,-1.4966978221982572,3.50555,42.882818022016465
AddVertex,-1.6417722149829501,3.900566,42.849814893086808
AddVertex,-1.8691692879838229,4.240619,42.798084089501
AddVertex,-2.19344123696456,4.532512,42.724315116665345
AddVertex,-2.6291402576889027,4.783044,42.625197479986127
AddVertex,-3.1908214711809535,5.049017,42.497420019399016
AddVertex,-3.8930360981176193,5.237231,42.337672462133838
AddVertex,-4.8478469668518187,5.34487,42.120461515395341
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 18 ---

CreateMeshBuilder
AddVertex,-2.6967238530563975,-0.331976,47.85263128500042
AddVertex,-2.6487914286140324,1.239858,47.864877160676606
AddVertex,-2.5958741172910607,-0.331976,47.878396585640338
AddVertex,-2.5958741172910607,2.523431,47.878396585640338
AddVertex,-2.6198112631164463,3.048772,47.872281073745619
AddVertex,-2.6966250273106596,3.50555,47.85265653320787
AddVertex,-2.8407759417867169,3.900566,47.815828557201691
AddVertex,-3.0667255073375657,4.240619,47.758102491370209
AddVertex,-3.3889332869964051,4.532512,47.675784176419448
AddVertex,-3.8218588437963774,4.783044,47.565179453055457
AddVertex,-4.3799646474103042,5.049017,47.422593419389905
AddVertex,-5.0777092919914537,5.237231,47.244332163660289
AddVertex,-6.026442264349896,5.344487,47.001947886950823
AddVertex,-2.077345870258597,-0.331976,45.359317026494068
AddVertex,-2.0292549419770296,1.239858,45.370924842870039
AddVertex,-1.9761626426975454,-0.331976,45.3837398515013
AddVertex,-1.9761626426975454,2.523431,45.3837398515013
AddVertex,-2.0001789443252278,3.048772,45.377942982335213
AddVertex,-2.0772467177140186,3.50555,45.35934095916852
AddVertex,-2.2218743131348333,3.900566,45.324431868607554
AddVertex,-2.4485710529423272,4.240619,45.269713562624595
AddVertex,-2.7718443153237047,4.532512,45.191684362460038
AddVertex,-3.2062014784659993,4.783044,45.086842589354283
AddVertex,-3.7661528368077484,5.049017,44.951685860645554
AddVertex,-4.4662047964522742,5.237231,44.782712732208296
AddVertex,-5.418075056778747,5.34487,44.552957649692111
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 19 ---

CreateMeshBuilder
AddVertex,-3.3425592625973195,-0.331976,50.3129346554086
AddVertex,-3.2947921126637709,1.239858,50.325810142631539
AddVertex,-3.2420572641046022,-0.331976,50.340024657622955
AddVertex,-3.2420572641046022,2.523431,50.340024657622955
AddVertex,-3.2659118728986414,3.048772,50.33359472175357
AddVertex,-3.3424607776100004,3.50555,50.3129612017317
AddVertex,-3.4861146491789441,3.900566,50.274239745867462
AddVertex,-3.7112851240848954,4.240619,50.213545742212887
AddVertex,-4.032381907729075,4.532512,50.126995099336135
AddVertex,-4.4638147055126183,4.783044,50.010703725805406
AddVertex,-5.0199961194540208,5.049017,49.860786749414657
AddVertex,-5.7153348894153737,5.237231,49.673360338990143
AddVertex,-6.6607965610237443,5.344487,49.418514075616443
AddVertex,-2.6904290756139346,-0.331976,47.8279857029207
AddVertex,-2.6424950402870593,1.239858,47.840225271592942
AddVertex,-2.5895759505504827,-0.331976,47.853737733635548
AddVertex,-2.5895759505504827,2.523431,47.853737733635548
AddVertex,-2.6135139008412693,3.048772,47.847625371418204
AddVertex,-2.690330246546921,3.50555,47.828010938124542
AddVertex,-2.8344860055614447,3.900566,47.7912019296627
AddVertex,-3.0604431646912928,4.240619,47.73350559453683
AddVertex,-3.3826617729181407,4.532512,47.651229676059025
AddVertex,-3.8156018792235216,4.783044,47.540681917541363
AddVertex,-4.3737264393263615,5.049017,47.398169320084065
AddVertex,-5.0714945332958052,5.237231,47.219999874403165
AddVertex,-6.0202593901094019,5.34487,46.977740433077379
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 20 ---

CreateMeshBuilder
AddVertex,-4.0207102448095782,-0.331976,52.764527463356771
AddVertex,-3.9731166392014927,1.239858,52.778030333023032
AddVertex,-3.9205733832689305,-0.331976,52.792937477115892
AddVertex,-3.9205733832689305,2.523431,52.792937477115892
AddVertex,-3.94434132513814,3.048772,52.786194230471835
AddVertex,-4.0206121176311456,3.50555,52.764555303199636
AddVertex,-4.1637440758291575,3.900566,52.723947071233773
AddVertex,-4.38809647684468,4.240619,52.660295637569114
AddVertex,-4.7080266737278293,4.532512,52.569527651079767
AddVertex,-5.1378920195286355,4.783044,52.44756976063988
AddVertex,-5.6920527533907261,5.049017,52.290347796304658
AddVertex,-6.384865266333037,5.237231,52.093788679887865
AddVertex,-7.3268919515903974,5.344487,51.826524550796364
AddVertex,-3.3359407554374059,-0.331976,50.288374030374342
AddVertex,-3.2881719117742989,1.239858,50.301243232334535
AddVertex,-3.23543519334072,-0.331976,50.315450808407064
AddVertex,-3.23543519334072,2.523431,50.315450808407064
AddVertex,-3.2592906479724206,3.048772,50.30902401135765
AddVertex,-3.3358422669579966,3.50555,50.288400563738669
AddVertex,-3.4795012322117884,3.900566,50.249698010034777
AddVertex,-3.704679691221628,4.240619,50.189033634599575
AddVertex,-4.025787860328677,4.532512,50.102525242048728
AddVertex,-4.4572359558739834,4.783044,49.9862906369979
AddVertex,-5.0134370909187,5.049017,49.836446843669691
AddVertex,-5.7088005162305819,5.237231,49.649111926810782
AddVertex,-6.6542957120575181,5.34487,49.394390068494332
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 21 ---

CreateMeshBuilder
AddVertex,-4.73105939297605,-0.331976,55.206985270230405
AddVertex,-4.6836475714647179,1.239858,55.22111318461927
AddVertex,-4.6313050048515834,-0.331976,55.236710376974059
AddVertex,-4.6313050048515834,2.523431,55.236710376974059
AddVertex,-4.6549821649069543,3.048772,55.229654986998085
AddVertex,-4.7309616405950123,3.50555,55.207014398773175
AddVertex,-4.8735469053159477,3.900566,55.16452642111534
AddVertex,-5.0970423908267435,4.240619,55.097928577266657
AddVertex,-5.4157506121709389,4.532512,55.0029589616171
AddVertex,-5.8439740843920731,4.783044,54.875355668556637
AddVertex,-6.3960181976037518,5.049017,54.7108559357534
AddVertex,-7.0861845084928632,5.237231,54.505198143171306
AddVertex,-8.0246131164895473,5.344487,54.225562419184918
AddVertex,-4.0137691537791227,-0.331976,52.74005604749243
AddVertex,-3.9661737718896575,1.239858,52.7535526547253
AddVertex,-3.9136285549456034,-0.331976,52.768452885102825
AddVertex,-3.9136285549456034,2.523431,52.768452885102825
AddVertex,-3.9373973838783627,3.048772,52.7617127658779
AddVertex,-4.0136710229383823,3.50555,52.740083874423583
AddVertex,-4.1568083230857837,3.900566,52.699494475961593
AddVertex,-4.3811690973478221,4.240619,52.635872562900609
AddVertex,-4.7011112346175423,4.532512,52.545146673275411
AddVertex,-5.1309926237880461,4.783044,52.4232453451208
AddVertex,-5.6851740399535515,5.049017,52.266096298032394
AddVertex,-6.3780124099400837,5.237231,52.069628342858032
AddVertex,-7.3200742533754521,5.34487,51.802488166959385
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 22 ---

CreateMeshBuilder
AddVertex,-5.4734837259852611,-0.331976,57.639885218936584
AddVertex,-5.426261896870102,1.239858,57.654635732114777
AddVertex,-5.3741290815244156,-0.331976,57.670920272425519
AddVertex,-5.3741290815244156,2.523431,57.670920272425519
AddVertex,-5.3977113605937745,3.048772,57.663553960601043
AddVertex,-5.4733863653252968,3.50555,57.63991563113629
AddVertex,-5.615400251110799,3.900566,57.595555263632171
AddVertex,-5.8380001278583507,4.240619,57.526022539530743
AddVertex,-6.1554311964435442,4.532512,57.426867736591717
AddVertex,-6.58193865774183,4.783044,57.293641132574827
AddVertex,-7.1317705761776438,5.049017,57.121892110763319
AddVertex,-7.8191711981101832,5.237231,56.90717124707573
AddVertex,-8.7538392608633728,5.344487,56.61521234088309
AddVertex,-4.7237969197701375,-0.331976,55.182607300215807
AddVertex,-4.6763832397331555,1.239858,55.19672897608482
AddVertex,-4.624038621310973,-0.331976,55.212319281124792
AddVertex,-4.624038621310973,2.523431,55.212319281124792
AddVertex,-4.6477167095021628,3.048772,55.205267006625689
AddVertex,-4.7236991635572565,3.50555,55.182636415896162
AddVertex,-4.86629001756728,3.900566,55.140167199825115
AddVertex,-5.0897942640175415,4.240619,55.073598763853582
AddVertex,-5.40851497860487,4.532512,54.978671084318286
AddVertex,-5.8367552370260114,4.783044,54.851124137555978
AddVertex,-6.3888209901605251,5.049017,54.686697043559839
AddVertex,-7.0790143553109885,5.237231,54.48113006411446
AddVertex,-8.017479749358273,5.34487,54.201617819996805
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 23 ---

CreateMeshBuilder
AddVertex,-6.24785470962297,-0.331976,60.062806107112394
AddVertex,-6.2008310483104765,1.239858,60.078176665357553
AddVertex,-6.148917009866409,-0.331976,60.09514573431931
AddVertex,-6.148917009866409,2.523431,60.09514573431931
AddVertex,-6.1724003252041086,3.048772,60.087469775958922
AddVertex,-6.2477577575399152,3.50555,60.062837797703857
AddVertex,-6.3891756778530748,3.900566,60.016612720361664
AddVertex,-6.6108414076336146,4.240619,59.944157154047815
AddVertex,-6.9269403673501984,4.532512,59.84083433026192
AddVertex,-7.3516579774715467,4.783044,59.70200748050361
AddVertex,-7.8991825099982123,5.049017,59.523038904196284
AddVertex,-8.5836984348882481,5.237231,59.29929214353163
AddVertex,-9.5144441354696312,5.344487,58.995060601305518
AddVertex,-5.4659011279391621,-0.331976,57.615604915273508
AddVertex,-5.4186773583758168,1.239858,57.630349214925467
AddVertex,-5.3665424007787408,-0.331976,57.646626895514295
AddVertex,-5.3665424007787408,2.523431,57.646626895514295
AddVertex,-5.3901256488954914,3.048772,57.639263686685034
AddVertex,-5.4658037632784442,3.50555,57.615635314662349
AddVertex,-5.6078234847250314,3.900566,57.571293633579778
AddVertex,-5.8304325085882738,4.240619,57.501790199537638
AddVertex,-6.1478766211101856,4.532512,57.4026771647027
AddVertex,-6.5744016085326962,4.783044,57.269506681241722
AddVertex,-7.1242561207643007,5.049017,57.097830007221816
AddVertex,-7.8116849894915106,5.237231,56.883199592842956
AddVertex,-8.7463914597991845,5.34487,56.591363671817142
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 24 ---

CreateMeshBuilder
AddVertex,-7.0540382788248337,-0.331976,62.47532846004669
AddVertex,-7.00722092641314,1.239858,62.491316402289485
AddVertex,-6.9555346526285575,-0.331976,62.508967062086434
AddVertex,-6.9555346526285575,2.523431,62.508967062086434
AddVertex,-6.9789149386223244,3.048772,62.500982786111123
AddVertex,-7.0539417521037535,3.50555,62.47536142354339
AddVertex,-7.1947392235858842,3.900566,62.427279639204272
AddVertex,-7.4154324299222765,4.240619,62.351913774743259
AddVertex,-7.7301445552856762,4.532512,62.244440818152924
AddVertex,-8.1529987838487159,4.783044,62.100037757425845
AddVertex,-8.6981211388053623,5.049017,61.913880611039993
AddVertex,-9.3796338579878977,5.237231,61.681146690159459
AddVertex,-10.306296058538692,5.344487,61.364695182805853
AddVertex,-6.2399532994944309,-0.331976,60.03862767339389
AddVertex,-6.1929276161471307,1.239858,60.053992044182159
AddVertex,-6.1410113453802353,-0.331976,60.070954282202514
AddVertex,-6.1410113453802353,2.523431,60.070954282202514
AddVertex,-6.1644956705091545,3.048772,60.063281413818473
AddVertex,-6.2398563432423941,3.50555,60.038659351228233
AddVertex,-6.3812803445783857,3.900566,59.992452881907226
AddVertex,-6.6029556060671837,4.240619,59.920026482763895
AddVertex,-6.9190681581558238,4.532512,59.816745251840679
AddVertex,-7.3438040312912847,4.783044,59.677974287180028
AddVertex,-7.8913521075751021,5.049017,59.499077755123388
AddVertex,-8.5758974669028021,5.237231,59.2754210642802
AddVertex,-9.5066831898931241,5.34487,58.97131199122687
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 25 ---

CreateMeshBuilder
AddVertex,-7.8918948608869357,-0.331976,64.877034603302775
AddVertex,-7.84529192275636,1.239858,64.893637161587591
AddVertex,-7.79384236195682,-0.331976,64.911966356401678
AddVertex,-7.79384236195682,2.523431,64.911966356401678
AddVertex,-7.8171155708315894,3.048772,64.903675145110753
AddVertex,-7.8917987762392556,3.50555,64.877068833997811
AddVertex,-8.03195142294851,3.900566,64.827138666950319
AddVertex,-8.2516338977344219,4.240619,64.748875552260614
AddVertex,-8.5649047033593888,4.532512,64.637271069411213
AddVertex,-8.9858223425857773,4.783044,64.487316797884574
AddVertex,-9.52844814419501,5.049017,64.294003310378059
AddVertex,-10.206839668943132,5.237231,64.05232252196916
AddVertex,-11.129257938571499,5.344487,63.723705836008456
AddVertex,-7.0458194245667869,-0.331976,62.451256082229293
AddVertex,-6.9989999688837656,1.239858,62.467237864155763
AddVertex,-6.9473113730913951,-0.331976,62.484881722974443
AddVertex,-6.9473113730913951,2.523431,62.484881722974443
AddVertex,-6.9706927094453874,3.048772,62.476900523421655
AddVertex,-7.045722893509236,3.50555,62.451289033024828
AddVertex,-7.1865266903230918,3.900566,62.403225775084962
AddVertex,-7.4072298113101454,4.240619,62.327888949856053
AddVertex,-7.7219560751276788,4.532512,62.220457403686119
AddVertex,-8.1448293004329742,4.783044,62.076109982923192
AddVertex,-8.6899761450320625,5.049017,61.890024564774251
AddVertex,-9.3715194811993,5.237231,61.657380318634331
AddVertex,-10.298223312084559,5.34487,61.341050743256659
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 26 ---

CreateMeshBuilder
AddVertex,-8.76127939962953,-0.331976,67.267508735029367
AddVertex,-8.7148989440394473,1.239858,67.284723034993561
AddVertex,-8.66369500356879,-0.331976,67.3037275915335
AddVertex,-8.66369500356879,2.523431,67.3037275915335
AddVertex,-8.6868571060875581,3.048772,67.295130880365264
AddVertex,-8.7611837736901919,3.50555,67.267544226996463
AddVertex,-8.9006673313217277,3.900566,67.215774321535378
AddVertex,-9.1193010414364153,4.240619,67.134627506129732
AddVertex,-9.4310762914701627,4.532512,67.018910818848241
AddVertex,-9.8499844688587643,4.783044,66.8634312977596
AddVertex,-10.39001977356574,5.049017,66.662994937051124
AddVertex,-11.065172655517671,5.237231,66.412409122751953
AddVertex,-11.983187298073801,5.344487,66.071684150833875
AddVertex,-7.8833599854106637,-0.331976,64.853072448981763
AddVertex,-7.8367548631363775,1.239858,64.869668875157345
AddVertex,-7.78530289104603,-0.331976,64.887991300133734
AddVertex,-7.78530289104603,2.523431,64.887991300133734
AddVertex,-7.8085771906682169,3.048772,64.879703151178887
AddVertex,-7.8832638962597912,3.50555,64.8531066670338
AddVertex,-8.0234231115146031,3.900566,64.803194941556185
AddVertex,-8.2431158821770509,4.240619,64.72496073313269
AddVertex,-8.5564013698905228,4.532512,64.613397471092114
AddVertex,-8.9773387362983783,4.783044,64.4634985847633
AddVertex,-9.5199899691954784,5.049017,64.27025649706178
AddVertex,-10.198413288174748,5.237231,64.028664972787467
AddVertex,-11.120874788855701,5.34487,63.700169660496037
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 27 ---

CreateMeshBuilder
AddVertex,-9.66204138051043,-0.331976,69.646336997947529
AddVertex,-9.6158914372022366,1.239858,69.664160059318988
AddVertex,-9.5649419818807644,-0.331976,69.683836687369691
AddVertex,-9.5649419818807644,2.523431,69.683836687369691
AddVertex,-9.5879889680420831,3.048772,69.674935964652946
AddVertex,-9.661946229834939,3.50555,69.646373745042041
AddVertex,-9.8007365499217656,3.900566,69.5927730639718
AddVertex,-10.018283643814726,4.240619,69.50875659661142
AddVertex,-10.328509361326525,4.532512,69.3889477386613
AddVertex,-10.745335552269722,4.783044,69.227969885821935
AddVertex,-11.282686865006298,5.049017,69.02044535299683
AddVertex,-11.954484216499139,5.237231,68.760997896152091
AddVertex,-12.867936298222958,5.344487,68.408223627206041
AddVertex,-8.752429980558361,-0.331976,67.243660952717335
AddVertex,-8.70604726033028,1.239858,67.260869149841
AddVertex,-8.6548408197033666,-0.331976,67.279866968855856
AddVertex,-8.6548408197033666,2.523431,67.279866968855856
AddVertex,-8.6780040531678253,3.048772,67.271273305407092
AddVertex,-8.752334349949848,3.50555,67.243696432101757
AddVertex,-8.8918247182035941,3.900566,67.191944880188444
AddVertex,-9.1104691036381951,4.240619,67.110826833078619
AddVertex,-9.4222595768529231,4.532512,66.99515116985792
AddVertex,-9.8411882084469084,4.783044,66.839726769612057
AddVertex,-10.38124988168434,5.049017,66.639361467915379
AddVertex,-11.056435729609404,5.237231,66.388864491690669
AddVertex,-11.974495196451727,5.34487,66.048260314122075
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 28 ---

CreateMeshBuilder
AddVertex,-10.594024856683177,-0.331976,72.013107551000715
AddVertex,-10.548113415490235,1.239858,72.031536288113884
AddVertex,-10.49742726607974,-0.331976,72.0518815811061
AddVertex,-10.49742726607974,2.523431,72.0518815811061
AddVertex,-10.520355145811976,3.048772,72.042678387802439
AddVertex,-10.593930197744754,3.50555,72.0131455468607
AddVertex,-10.732003251838535,3.900566,71.95772336994375
AddVertex,-10.948426066082618,4.240619,71.87085179620604
AddVertex,-11.257048542408683,4.532512,71.746971509818863
AddVertex,-11.671720582748407,4.783044,71.580523194953528
AddVertex,-12.206294873119845,5.049017,71.365946418256073
AddVertex,-12.874620387425864,5.237231,71.0976822364062
AddVertex,-13.783351764463021,5.344487,70.732919745428589
AddVertex,-9.6528789499239167,-0.331976,69.622607716356072
AddVertex,-9.60672666187557,1.239858,69.6404247052123
AddVertex,-9.5557746179651417,-0.331976,69.660094629217
AddVertex,-9.5557746179651417,2.523431,69.660094629217
AddVertex,-9.5788227750746557,3.048772,69.651196939075462
AddVertex,-9.65278379441412,3.50555,69.622644450930437
AddVertex,-9.7915811660206771,3.900566,69.569062032208379
AddVertex,-10.009139312828751,4.240619,69.4850741901928
AddVertex,-10.319380791978404,4.532512,69.365306152453059
AddVertex,-10.736228160609727,4.783044,69.20438314655847
AddVertex,-11.273606774554224,5.049017,68.996929319649709
AddVertex,-11.945438258054821,5.237231,68.737570259438968
AddVertex,-12.858936749538174,5.34487,68.38491618460975
